,timestamp,likes,retweets,source,length,tweet
481,2018-10-30 03:50:07,0,3513,Twitter for iPhone,93,RT @mistachrish: Me pretending to understand the Cardi and Nicki beef https://t.co/CbVTnFv9jI
482,2018-10-30 03:50:07,0,0,Twitter for iPhone,65,Me watching cardi b’s videos on instagram https://t.co/UOV0YtNfht
483,2018-10-30 03:50:07,0,0,Twitter for iPhone,36,Cardi one of them slick lying Libras
484,2018-10-30 03:50:06,0,556,Twitter for iPhone,127,RT @badbyespjm: if we can get #RMonoBB200 trending during this Nicki cardi beef it would be great promo sjksks keep tweeting it
485,2018-10-30 03:50:06,0,1890,Twitter for Android,124,RT @spicylilmango: Offset driving to meet up with another stripper since Cardi b distracted by Nicki https://t.co/rq5qeKzKES
486,2018-10-30 03:50:06,0,64,Twitter for iPhone,144,"RT @BaddGirlCouture: @TheMAURYShow @NICKIMINAJ Imagine 😭 ""Nicki Minaj, in the case of Cardi B's career..... YOUR ARE THE FATHER."" &amp; then Ca…"
487,2018-10-30 03:50:06,0,1677,Twitter for iPhone,140,"RT @_brandoc: cardi had receipts, reference tracks, and even offered up some smoke if necessary. but that last line was tough.

“stop focus…"
488,2018-10-30 03:50:06,0,3513,Twitter for iPhone,93,RT @mistachrish: Me pretending to understand the Cardi and Nicki beef https://t.co/CbVTnFv9jI
489,2018-10-30 03:50:05,0,1987,Twitter for iPhone,91,RT @KUWAITISAlNT: Cardi really said “Ms Chun Li the street fighter” https://t.co/86X79teXup
490,2018-10-30 03:50:05,0,7927,Twitter for iPhone,140,"RT @Dictionarycom: Yes, Cardi B said ""footages."" Yes, it's a word. It's also trending on https://t.co/OeJELgy3YL. 

https://t.co/iRNd3L8qsR…"
491,2018-10-30 03:50:05,0,3,Twitter for iPhone,140,"RT @robinthede: Cardi B just negotiated a truce between her and Nicki Minaj. In one night of IG receipt presentations, she has accomplished…"
492,2018-10-30 03:50:05,0,154,Twitter for iPhone,131,"RT @thevalmercado: Cardi and Nikki need to just save all that energy and fight that shit out, like real New York bitches #TeamCardi"
493,2018-10-30 03:50:05,0,4,Twitter for iPhone,108,RT @aciera_: Cardi saying footages is equivalent to the way some of y’all use “mines” so relax on my girl. 😘
494,2018-10-30 03:50:05,0,3117,Twitter for iPhone,116,RT @UltraInstinct89: LMAO Cardi b called nickiminaj “Ms. Chung Li the street fighter” 😂😂😂😂😂😂 https://t.co/mU7nyllfEc
495,2018-10-30 03:50:05,0,1686,Twitter for iPhone,118,RT @saltfishsavage: Cardi said we can fight and Nicki is talking about a lie detector test.... https://t.co/rB5WnVM3LG
496,2018-10-30 03:50:05,0,4409,Twitter for iPhone,140,"RT @itsnicolasze: Just a small compilation of the 1000000x Little Mix have said they have wanted a collab with Nicki Minaj, cardi sweetie s…"
497,2018-10-30 03:50:04,0,507,Twitter for iPhone,144,RT @Vita_laEbby: This cardi &amp; nicki shit funny. Im a fan of both but neither one paying these bills so i'm just gone watch this lil show ht…
498,2018-10-30 03:50:04,0,0,Twitter for iPhone,38,Just watched Cardi videos girlllllllll
499,2018-10-30 03:50:04,0,314,Twitter for iPhone,120,RT @prncsszanny: Cardi B is sick of being lied on and I don’t blame her give us the real tea sis https://t.co/FqHM70BA0k
500,2018-10-30 03:50:04,0,1468,Twitter for iPhone,83,RT @fvckyopicture: OOOP MY BITCH CARDI B IS UP AND SPEAKING https://t.co/ilLVCH8jFs
501,2018-10-30 03:50:04,0,614,Twitter for iPhone,140,RT @RomansAwakening: Azealia Banks running to the nearest McDonalds to get WiFi to catch up on the Nicki/Cardi B Drama https://t.co/dk22mPu…
502,2018-10-30 03:50:04,0,3,Twitter for Android,96,RT @binderellabardi: WHY DID YOU SEND CARDI THE VERSE THEN??? @LittleMix https://t.co/9PQ7JbObPh
503,2018-10-30 03:50:04,0,3039,Twitter for Android,83,"RT @ELC0RT: Nicki : ""write a rap""

Cardi : ""get a number 1"" https://t.co/ALhVNgILjY"
504,2018-10-30 03:50:04,0,285,Twitter for iPhone,140,"RT @fentysboob: i just realized Nicki really told Cardi to control her sibling.... bitch how about you control yours, so the police departm…"
505,2018-10-30 03:50:04,0,57,Twitter for iPhone,140,RT @_1942bs: 6ix9ine did an interview after FEFE was released and blatantly said he’s not serious about the craft of hip hop and y’all stil…
506,2018-10-30 03:50:04,0,0,Twitter for iPhone,276,"Y’all are fucked up. Telling Little Mix to delete their last post because it’s embarrassing... so Cardi tried to create some drama on their back, they defended themselves, clarify the situation and they’re embarrassing while Sluty B is Queen ! Some of you should buy a brain !"
507,2018-10-30 03:50:03,0,3,Twitter for iPhone,88,RT @SayItLikeJay: Cardi really gotta beat Nicki atp. Like she is really talking reckless
508,2018-10-30 03:50:03,0,109,Twitter for iPhone,90,RT @NCommentarys: When Cardi said Ms Chun Li the street fighter” 😂 https://t.co/M98TS4ehbv
509,2018-10-30 03:50:03,0,1229,Twitter for Android,136,RT @partitionjade: Azealia banks watching the cardi b/nicki drama seeing ways how she can insert herself into it https://t.co/kM5PnjAGXB
510,2018-10-30 03:50:03,0,1229,Twitter for iPhone,136,RT @partitionjade: Azealia banks watching the cardi b/nicki drama seeing ways how she can insert herself into it https://t.co/kM5PnjAGXB
511,2018-10-30 03:50:03,0,1,Twitter for Android,125,RT @SynKami: Twitter would tell yall im lying if i told yall Cardi B and Nicki both charge the same amount as far as booking.
512,2018-10-30 03:50:03,0,735,Twitter for iPhone,44,"RT @zackfox: cardi b, duh, end of discussion"
513,2018-10-30 03:50:03,0,1237,Twitter for iPhone,90,RT @angelnamedjayla: me watching cardi and nicki go back and forth https://t.co/cmec9dlcoB
514,2018-10-30 03:50:03,0,959,Twitter for iPhone,140,RT @OMGits_Khairy: “I know what there is footage of. You standing against the wall. Ms “Chun Li the street fighter” get the fuck outta here…
515,2018-10-30 03:50:03,0,599,Twitter for iPhone,99,"RT @Abcoleman__: The gag is, we don’t care that Cardi don’t write her raps. https://t.co/0yN38e0gDN"
516,2018-10-30 03:50:03,0,614,Twitter for iPhone,140,RT @RomansAwakening: Azealia Banks running to the nearest McDonalds to get WiFi to catch up on the Nicki/Cardi B Drama https://t.co/dk22mPu…
517,2018-10-30 03:50:03,0,1308,Twitter for iPhone,140,"RT @ira: The CEO of Wilhelmina Models tried to say Cardi was lying about Diesel, she posted receipts, and he deleted his Instagram today ha…"
518,2018-10-30 03:50:03,0,7927,Twitter for iPhone,140,"RT @Dictionarycom: Yes, Cardi B said ""footages."" Yes, it's a word. It's also trending on https://t.co/OeJELgy3YL. 

https://t.co/iRNd3L8qsR…"
519,2018-10-30 03:50:02,0,13314,Twitter for iPhone,125,"RT @Phil_Lewis_: Me: I’m so tired of this Cardi/Nicki beef

Also me: let me see what Cardi got to say https://t.co/N7W4Sr32CF"
520,2018-10-30 03:50:02,0,2531,Twitter for iPhone,99,RT @ChristanLGrant: Cardi B trying to write her Nicki diss track by herself https://t.co/aN4EeUX6kU
521,2018-10-30 03:50:02,0,6,Twitter for Android,72,RT @AaronSmarter: IDK why but it's mad cute when Cardi uses malapropisms
522,2018-10-30 03:50:02,0,3039,Twitter for iPhone,83,"RT @ELC0RT: Nicki : ""write a rap""

Cardi : ""get a number 1"" https://t.co/ALhVNgILjY"
523,2018-10-30 03:50:02,0,97,Twitter for Android,139,RT @Taylioness: Is it me or does Nicki Minaj only talk shit or hop on queen radio when she needs to promote a single? She uses Cardi B for…
524,2018-10-30 03:50:02,0,13314,Twitter for iPhone,125,"RT @Phil_Lewis_: Me: I’m so tired of this Cardi/Nicki beef

Also me: let me see what Cardi got to say https://t.co/N7W4Sr32CF"
525,2018-10-30 03:50:01,0,286,Twitter for iPhone,140,"RT @MasinElije: I just don’t understand why Cardi B is responding with no bars, is this a rap beef or a İnstagram beef? This shit is tiring…"
526,2018-10-30 03:50:01,0,116,Twitter for iPhone,106,RT @_yesbria: Why she got all this energy for Cardi and didn’t have this for Remy? https://t.co/dykDmytUzg
527,2018-10-30 03:50:01,0,109,Twitter for iPhone,90,RT @NCommentarys: When Cardi said Ms Chun Li the street fighter” 😂 https://t.co/M98TS4ehbv
528,2018-10-30 03:50:01,0,2628,Twitter for iPhone,140,"RT @Rimbello: Where was all this Battle Rap energy when Remy Ma Barred your head off with Shether? 

Cardi B has said Numerous times that s…"
529,2018-10-30 03:50:01,0,884,Twitter for iPhone,116,RT @HaiUzi: Little Mix when Nicki Minaj brings them as back up to fight Cardi B in The Bronx https://t.co/FS1rNG6pDD
530,2018-10-30 03:50:01,0,13314,Twitter for iPhone,125,"RT @Phil_Lewis_: Me: I’m so tired of this Cardi/Nicki beef

Also me: let me see what Cardi got to say https://t.co/N7W4Sr32CF"
531,2018-10-30 03:50:01,0,2,KodHaiti,140,RT @lilcapitalismm: I been a Nicki fan since 2007 and a cardi fan before y’all even knew who she was soooooo this beef really just comedy a…
532,2018-10-30 03:50:01,0,2,Twitter for iPhone,66,RT @LordeBarrington: cardi is on ig reading in full libra fashion.
533,2018-10-30 03:50:01,0,0,Twitter for iPhone,105,Cardi PR person hit the Chris panic button when she posted that contract lol .. had to get that down asap
534,2018-10-30 03:50:01,0,13314,Twitter for iPhone,125,"RT @Phil_Lewis_: Me: I’m so tired of this Cardi/Nicki beef

Also me: let me see what Cardi got to say https://t.co/N7W4Sr32CF"
535,2018-10-30 03:50:00,1,0,Twitter for Android,63,I want fight Winn like #cardi wanna fight #Nicki #startrek #ds9
536,2018-10-30 03:50:00,1,0,Google,134,I liked a @YouTube video https://t.co/WwwNjhILVA Rah Ali THR3ATENS Hennessy Carolina+ Cardi B and Nicki Minaj go at it! full breakdown
537,2018-10-30 03:50:00,0,0,Twitter for iPhone,110,Cardi B is an awful ass person though. Who ACTUALLY thinks cardi is a better person??? https://t.co/EhZtIOS3c5
538,2018-10-30 03:50:00,0,1987,Twitter for iPhone,91,RT @KUWAITISAlNT: Cardi really said “Ms Chun Li the street fighter” https://t.co/86X79teXup
539,2018-10-30 03:50:00,0,72,Twitter for iPhone,140,"RT @boredbitchnia: How I feel knowing that #Cardi and #Nicki, two of the most influential female rappers of our time, will never work toget…"
540,2018-10-30 03:50:00,0,770,Twitter for iPhone,83,RT @popgirlies: cardi when nicki hands her a pen and paper  https://t.co/4OYuZwPPyh
541,2018-10-30 03:50:00,1,0,TweetDeck,101,"""I just want everybody to leave me alone, then my fans will leave you alone."" https://t.co/bbBVFxj9l1"
542,2018-10-30 03:50:00,0,1229,Twitter for iPhone,136,RT @partitionjade: Azealia banks watching the cardi b/nicki drama seeing ways how she can insert herself into it https://t.co/kM5PnjAGXB
543,2018-10-30 03:50:00,0,2,Twitter Web Client,140,"RT @xfmaylon: @YouTubeTV @maroon5 @iamcardib @NBCTheVoice You call this youtube tv yeah are you sure maroon🤒?

😁🙌
i have real tv for you ma…"
544,2018-10-30 03:49:59,1,0,Twitter Web Client,52,Is Cardi B vs Nicki Minaj happening at Wrestlemania?
545,2018-10-30 03:49:59,0,97,Twitter for iPhone,139,RT @Taylioness: Is it me or does Nicki Minaj only talk shit or hop on queen radio when she needs to promote a single? She uses Cardi B for…
546,2018-10-30 03:49:59,0,887,Twitter for iPhone,94,RT @Mr_InjeanYus: NICKI MINAJ &amp; CARDI B ARE EQUALLY ANNOYING TO ME https://t.co/tc3SEIDG59
547,2018-10-30 03:49:59,0,0,Twitter for iPhone,159,"Lol I’ve never been a nicki fan. She seems manufactured (when I was introduced to her). 
Cardi, current Cardi, appears and portrays a more genuine personality."
548,2018-10-30 03:49:59,0,72,Twitter for iPhone,140,"RT @boredbitchnia: How I feel knowing that #Cardi and #Nicki, two of the most influential female rappers of our time, will never work toget…"
549,2018-10-30 03:49:59,0,5,Twitter for Android,95,"RT @HotNewHipHop: Cardi B ain't playing when it comes to her sister

😳😳
https://t.co/xZv6asbHZ1"
550,2018-10-30 03:49:59,0,836,Twitter Web Client,140,"RT @GiseleBronx: ""ImAgiNe iF tHiS wAs yOuR inFaNt cHild"" - Cardi B the originator of sending death threats to infants and kids. https://t.c…"
551,2018-10-30 03:49:58,0,80,Twitter for Android,97,RT @spookyhobii: GUYS CARDI JUST WENT ON LIVE N SAID THIS ABOUT NICKI WTF https://t.co/nQ25RImxRq
552,2018-10-30 03:49:58,0,3844,Twitter for iPhone,103,"RT @Al_Vande: *blasts ""Money"" by Cardi B while driving up to my job that pays be barely enough to live*"
553,2018-10-30 03:49:58,0,1,Twitter for iPhone,22,i love Cardi b man lol
554,2018-10-30 03:49:58,0,2880,Twitter for iPhone,138,RT @fruitlooooops: Azelia Banks seeing Cardi and Nicki feuding and finding a way to use it for promo for her soaps https://t.co/uD3EO1OWHE
555,2018-10-30 03:49:58,0,1890,Twitter for iPhone,124,RT @spicylilmango: Offset driving to meet up with another stripper since Cardi b distracted by Nicki https://t.co/rq5qeKzKES
556,2018-10-30 03:49:58,0,0,Twitter Lite,57,Am I the only one who don’t give af about cardi and nicki
557,2018-10-30 03:49:58,0,142,Twitter for iPhone,140,"RT @ShadyMixerFacts: .@LittleMix were getting ripped to shreds by stans because Cardi dragged them into her mess with Nicki. Now, that they…"
558,2018-10-30 03:49:58,0,776,Twitter for iPhone,107,RT @farawe_kehinde: Beyoncé and Rihanna looking at Cardi B and Nicki Minaj like...🙄 https://t.co/aeg0ixUlDu
559,2018-10-30 03:49:58,0,14,Twitter for iPhone,140,RT @aesthetic_zeee: Lmfao little mix are so dumb like why'd y'all approach cardi if y'all always wanted nicki to be on it ?! https://t.co/G…
560,2018-10-30 03:49:58,0,230,Twitter for iPhone,120,"RT @bengaybitch_: cardi: *popping off at the mouth as usual*

nicki: “bitch write a rap”

cardi: https://t.co/dZdqi3IWJC"
561,2018-10-30 03:49:58,0,3381,Twitter for iPhone,143,RT @landonromano: If I had Nicki &amp; Cardi money I wouldn’t be arguing with a soul. I would be shopping or on vacation somewhere like tf I’m…
562,2018-10-30 03:49:58,0,0,Twitter for iPhone,100,"@Steph_LovinMe @_dbso Nah, cardi be having me ready to cut a bitch up. That’s why I ride for her. 💀😂"
563,2018-10-30 03:49:57,0,1890,Twitter for iPhone,124,RT @spicylilmango: Offset driving to meet up with another stripper since Cardi b distracted by Nicki https://t.co/rq5qeKzKES
564,2018-10-30 03:49:57,0,884,Twitter for iPhone,116,RT @HaiUzi: Little Mix when Nicki Minaj brings them as back up to fight Cardi B in The Bronx https://t.co/FS1rNG6pDD
565,2018-10-30 03:49:57,0,230,Twitter for iPhone,120,"RT @bengaybitch_: cardi: *popping off at the mouth as usual*

nicki: “bitch write a rap”

cardi: https://t.co/dZdqi3IWJC"
566,2018-10-30 03:49:57,0,735,Twitter for iPhone,44,"RT @zackfox: cardi b, duh, end of discussion"
567,2018-10-30 03:49:57,0,614,Twitter for Android,140,RT @RomansAwakening: Azealia Banks running to the nearest McDonalds to get WiFi to catch up on the Nicki/Cardi B Drama https://t.co/dk22mPu…
568,2018-10-30 03:49:57,0,3,Twitter Lite,78,"RT @SethFromThe716: Some of the Nicki Minaj/Cardi B beef

#FoundInTheSpiderWeb"
569,2018-10-30 03:49:56,0,0,Twitter for Android,58,Cardi basically told Nicki to come outside like Pierre 🤣🤣🤣
570,2018-10-30 03:49:56,0,599,Twitter for iPhone,99,"RT @Abcoleman__: The gag is, we don’t care that Cardi don’t write her raps. https://t.co/0yN38e0gDN"
571,2018-10-30 03:49:56,0,0,Twitter for iPhone,234,"Cardi is smart for agreeing with Nicki about being positive. She’s over it. If Nicki still throws shade, it’s gonna look bad on her. She’s gonna seem like the bitter one. If Cardi would’ve dissed the tweet, she would’ve looked bitter."
572,2018-10-30 03:49:56,0,1346,Twitter for Android,140,"RT @NikaThot: btw little mix’s MANAGEMENT sent the track to Cardi because they weren’t sure if Nicki was going to decline it or not, when t…"
573,2018-10-30 03:49:56,0,1468,Twitter for iPhone,83,RT @fvckyopicture: OOOP MY BITCH CARDI B IS UP AND SPEAKING https://t.co/ilLVCH8jFs
574,2018-10-30 03:49:56,0,884,Twitter for iPhone,116,RT @HaiUzi: Little Mix when Nicki Minaj brings them as back up to fight Cardi B in The Bronx https://t.co/FS1rNG6pDD
575,2018-10-30 03:49:56,0,1,Twitter for iPhone,125,RT @Kevooo___: I’m glad Cardi spoke on everything Nicki was saying cuz Nicki BEEN getting on my nerves and so has her fans. 😴
576,2018-10-30 03:49:56,0,0,Twitter for Android,206,@NICKIMINAJ It would make me so happy if you and Cardi forget the drama and make music &amp; it would make my life if you two collab again. I'm tired of the beef! Empower each other and be great! @iamcardib
577,2018-10-30 03:49:56,0,0,Twitter for iPhone,83,@NICKIMINAJ Can’t take the heat stay your ass out of the kitchen! Cardi all the way
578,2018-10-30 03:49:56,0,1890,Twitter for iPhone,124,RT @spicylilmango: Offset driving to meet up with another stripper since Cardi b distracted by Nicki https://t.co/rq5qeKzKES
579,2018-10-30 03:49:56,0,1229,Twitter for Android,136,RT @partitionjade: Azealia banks watching the cardi b/nicki drama seeing ways how she can insert herself into it https://t.co/kM5PnjAGXB
580,2018-10-30 03:49:56,0,142,Twitter for iPhone,140,"RT @ShadyMixerFacts: .@LittleMix were getting ripped to shreds by stans because Cardi dragged them into her mess with Nicki. Now, that they…"
