,timestamp,likes,retweets,source,length,tweet
144,2018-10-27 22:53:48,0,7,Twitter for iPhone,139,RT @seanpasbon: Robert Garcia says he hasn’t spoken to Mikey Garcia for a couple of weeks...asked about what he plans to do to get  him up…
145,2018-10-27 22:53:48,0,1381,Twitter Web Client,140,RT @bbusa617: VIDEO: Mexican Police Stop Buses and Trucks Then Force Them To Load Caravan Members Heading To The U.S. [Video] https://t.co/…
146,2018-10-27 22:53:45,0,0,Twitter for iPhone,82,From Mexican backyard party to White people Pumpkin Patch. https://t.co/x7FMzGYPoD
147,2018-10-27 22:53:45,0,0,Twitter for Android,59,@AliceBald ¿Agujetas? That's shoe laces in Mexican Spanish.
148,2018-10-27 22:53:44,0,976,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
149,2018-10-27 22:53:43,0,0,Twitter for iPhone,129,"@AndreaS1720 @ga8076 @NikoCaballero_ @MiMaridoFamOf And im proud of it, because that where I come from and am happy to be Mexican"
150,2018-10-27 22:53:41,0,976,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
151,2018-10-27 22:53:39,0,0,Twitter Web Client,177,"The need for workers exceeded location population. So picking and preserving the fruit became a task for Mexican, Italian, Filipino, Chinese workers, many of whom were women (8)"
152,2018-10-27 22:53:39,0,976,Twitter for Android,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
153,2018-10-27 22:53:38,0,0,Twitter for iPhone,284,"@CNN It’s wonderful, beautiful to see how our leader like results from election crowd to dying people, can we declare this tragedy as a terrorist act ?, he would if this two man were Mexican, Muslim or African Americans. Mr. President it’s time to think about USA instead of yourself."
154,2018-10-27 22:53:38,0,0,Instagram,140,Who would think you could find real authentic Mexican in #highriver #RioAlto -worth a drive from the city @ Rio Alto https://t.co/adlztg8RIm
155,2018-10-27 22:53:37,0,2,Twitter Web Client,136,RT @freefoodies: #Foodporn Alert! My college cafeteria's cheeseburger and fries with a Mexican Coca-Cola. #yummy https://t.co/DcwBEr4wt6
156,2018-10-27 22:53:37,0,976,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
157,2018-10-27 22:53:35,0,1381,Twitter for iPad,140,RT @bbusa617: VIDEO: Mexican Police Stop Buses and Trucks Then Force Them To Load Caravan Members Heading To The U.S. [Video] https://t.co/…
158,2018-10-27 22:53:34,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
159,2018-10-27 22:53:34,0,976,Twitter Web Client,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
160,2018-10-27 22:53:33,0,976,Twitter Lite,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
161,2018-10-27 22:53:32,0,1,Twitter for iPhone,140,"RT @SelsxDrewStyles: @selogies Isn't funny how they used to say how she needs to be deported bc she is ""a disgusting mexican/latina"" and no…"
162,2018-10-27 22:53:30,0,533,Twitter for Android,140,RT @ellievan65: Self-appointed militia groups are planning to head to the Mexican border to help halt the caravan of migrants heading to th…
163,2018-10-27 22:53:28,0,533,Twitter for iPhone,140,RT @ellievan65: Self-appointed militia groups are planning to head to the Mexican border to help halt the caravan of migrants heading to th…
164,2018-10-27 22:53:26,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
165,2018-10-27 22:53:25,0,976,Twitter for iPad,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
166,2018-10-27 22:53:24,0,181,Twitter for Android,121,RT @OANN: Mexican Government Offers Plan To Keep Caravan In Mexico - https://t.co/4q9uIQ6k8E #OAN https://t.co/TEMBkVe43h
167,2018-10-27 22:53:22,0,2034,Twitter for iPad,140,"RT @ExDemLatina: Somebody help me get this message to traitor @jorgeramosnews 
He blocked me a long time ago. 

He’s calling on Mexican gov…"
168,2018-10-27 22:53:22,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
169,2018-10-27 22:53:21,0,0,Twitter for iPhone,59,I really need Mexican friends who will go party with me 😭😭😭
170,2018-10-27 22:53:19,0,21,Twitter for iPad,140,RT @freetheJays: CAUGHT ON VIDEO: Mexican Police Stop Buses and Trucks - Force Them to Take Caravan Immigrants North to US Border https://t…
171,2018-10-27 22:53:19,0,976,Twitter for Android,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
172,2018-10-27 22:53:17,0,61,Twitter for iPhone,140,"RT @SavannahBelle01: If you doubt that the #Caravan is an invasion... ""[s]everal thousand migrants turned down the chance to apply for refu…"
173,2018-10-27 22:53:16,0,5,Twitter for Android,108,"RT @fia: #F1 - Saturday's best pictures from #MexicanGP 🇲🇽⬇️
https://t.co/4Bn507aUdA https://t.co/alZA6iXyTB"
174,2018-10-27 22:53:13,0,742,Twitter for iPhone,144,RT @hrtablaze: I'm reading Mexican chatboards &amp; comments from Mexicans on social media and they are pissed about this caravan. Many of them…
175,2018-10-27 22:53:10,0,10,Twitter for iPhone,140,"RT @aflores: Response from the migrant caravan to the “You’re at Home” plan from Mexican President:

“This plan does not truly respond to t…"
176,2018-10-27 22:53:08,0,17,Twitter for iPad,127,"RT @dailykos: Mexican president welcomes migrants with work permits, but thousands continue to the U.S. https://t.co/rkkgd9tUGr"
177,2018-10-27 22:53:07,0,976,Twitter Web Client,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
178,2018-10-27 22:53:07,0,1381,Twitter for Android,140,RT @bbusa617: VIDEO: Mexican Police Stop Buses and Trucks Then Force Them To Load Caravan Members Heading To The U.S. [Video] https://t.co/…
179,2018-10-27 22:53:05,0,976,Twitter for Android,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
180,2018-10-27 22:53:05,0,976,Twitter Lite,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
181,2018-10-27 22:53:03,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
182,2018-10-27 22:53:01,0,976,Twitter Lite,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
183,2018-10-27 22:53:00,0,4132,Twitter for iPhone,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
184,2018-10-27 22:53:00,0,9,Twitter for Android,140,"RT @SauberF1Team: 🇲🇽 2018 Mexican Grand Prix - Qualifying 🇲🇽

""Today’s results show a great team effort, by both the team at the track as w…"
185,2018-10-27 22:52:59,0,0,Instagram,104,Glad we could celebrate your birthday! #jordanyear @ El Campo Mexican Restaurant https://t.co/I3Un4oWoBZ
186,2018-10-27 22:52:58,0,976,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
187,2018-10-27 22:52:55,0,976,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
188,2018-10-27 22:52:55,0,5,Twitter for Android,140,"RT @TechQn: @TaxReformExpert This caravan was given asylum from MX and the Mexican president offered them medical assistance, aid, etc..the…"
189,2018-10-27 22:52:54,0,533,Twitter for iPhone,140,RT @ellievan65: Self-appointed militia groups are planning to head to the Mexican border to help halt the caravan of migrants heading to th…
190,2018-10-27 22:52:54,0,976,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
191,2018-10-27 22:52:54,0,655,Twitter for Android,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
192,2018-10-27 22:52:53,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
193,2018-10-27 22:52:51,0,360,Twitter for Android,144,"RT @MrFilmkritik: Cesar Sayoc &amp; Robert Bowers: White male radical right-wingers.

Not Mexican.
Not Black.
Not Muslim.

I think it's time to…"
194,2018-10-27 22:52:51,0,54,Twitter for Android,140,RT @KassandraSeven: “Militia groups and far-right activists are gearing up to head to the Mexican border to try to stop a migrant caravan f…
195,2018-10-27 22:52:49,0,976,Twitter for Android,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
196,2018-10-27 22:52:49,0,976,Twitter Web Client,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
197,2018-10-27 22:52:49,0,4132,Twitter for Android,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
198,2018-10-27 22:52:48,0,0,Twitter Lite,171,queen handjob internal cumshot fun porn french anal female friendly porn mexican pussy real orgasm lesbian porno natural big tits japanese big tits https://t.co/rIbS0R342u
199,2018-10-27 22:52:48,0,1381,Twitter for iPhone,140,RT @bbusa617: VIDEO: Mexican Police Stop Buses and Trucks Then Force Them To Load Caravan Members Heading To The U.S. [Video] https://t.co/…
200,2018-10-27 22:52:46,0,4132,Twitter for Android,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
201,2018-10-27 22:52:43,0,655,Twitter for iPhone,140,"RT @andriizzel: Mexican dads always disappear in the morning, dont tell anyone where they’re going and somehow come back with groceries for…"
202,2018-10-27 22:52:43,0,317,Twitter for iPhone,105,RT @BASEDSAVAGE_: Mexican niggas ain’t been this excited since suavemente dropped https://t.co/IgZncaZVCB
203,2018-10-27 22:52:40,0,37,Twitter for Android,140,RT @McLarenF1: “Our starting positions and tyre allocation put us in good stead for a strong race.” Our thoughts on Saturday at the #Mexico…
204,2018-10-27 22:52:38,0,232,Twitter for Android,110,"RT @Airbornex82nd: Migrants in Caravan Turn Down Mexican Offer of Work Permits, Asylum https://t.co/Zk1MQJ07bn"
205,2018-10-27 22:52:38,1,0,Twitter Lite,60,Definitely going to watch the Mexican grand prix tommorow...
206,2018-10-27 22:52:38,0,235,Twitter Web Client,127,RT @superyayadize: ICE Arrests 4-Time Deported Mexican National in New York Who Has Quite the Rap Sheet https://t.co/D8f4X2Kgke
207,2018-10-27 22:52:36,0,976,TweetDeck,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
208,2018-10-27 22:52:36,0,976,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
209,2018-10-27 22:52:35,0,1381,Twitter for Android,140,RT @bbusa617: VIDEO: Mexican Police Stop Buses and Trucks Then Force Them To Load Caravan Members Heading To The U.S. [Video] https://t.co/…
210,2018-10-27 22:52:35,0,43,Twitter for iPhone,140,"RT @Sisterval72: #POTUS, stop funds to Mexican government until they work with us rather than against us.

TAX all wired funds to Mexico, E…"
211,2018-10-27 22:52:35,0,56,Twitter for Android,140,RT @NevadaJack2: Mexican President Nieto offered the migrants temporary identification and work permits as well as medical care and housing…
212,2018-10-27 22:52:34,0,631,Twitter for iPad,140,"RT @MuslimIQ: 3 days in a row we’ve seen white supremacists commit 3 terror attacks

If they were:
•Muslim—we’d see more Bans
•Black—we’d s…"
213,2018-10-27 22:52:34,0,976,Twitter for Android,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
214,2018-10-27 22:52:31,0,976,Twitter for iPad,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
215,2018-10-27 22:52:30,0,976,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
216,2018-10-27 22:52:30,0,976,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
217,2018-10-27 22:52:26,0,198,Twitter for iPad,139,"RT @SwampyTrump: If you’re female, Black, Muslim, LGBTQ, Mexican, Puerto Rican, or anything but an inbred and/or racist white male and you…"
218,2018-10-27 22:52:24,0,533,Twitter Lite,140,RT @ellievan65: Self-appointed militia groups are planning to head to the Mexican border to help halt the caravan of migrants heading to th…
219,2018-10-27 22:52:23,0,976,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
220,2018-10-27 22:52:23,0,4132,Twitter for Android,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
221,2018-10-27 22:52:23,0,232,Twitter for Android,110,"RT @Airbornex82nd: Migrants in Caravan Turn Down Mexican Offer of Work Permits, Asylum https://t.co/Zk1MQJ07bn"
222,2018-10-27 22:52:18,0,4132,Twitter for iPad,144,"RT @shaunking: I kid you not, THIS WEEK, Robert Bowers was repeating the very lies spread by Trump &amp; conservatives that ""Muslim terrorists""…"
223,2018-10-27 22:52:17,0,198,Twitter for iPhone,139,"RT @SwampyTrump: If you’re female, Black, Muslim, LGBTQ, Mexican, Puerto Rican, or anything but an inbred and/or racist white male and you…"
224,2018-10-27 22:52:17,0,976,Twitter for iPhone,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
225,2018-10-27 22:52:17,0,11,Twitter for Android,139,"RT @Chris_1791: Thousands in Migrant Caravan Reject Mexican Offer of Jobs, Vow to Continue to U. S. https://t.co/U79TPGW0R2 #Uncategorized…"
226,2018-10-27 22:52:17,0,976,Twitter Web Client,143,"RT @WajahatAli: Robert Bowers &amp; Cesar Sayoc. 

Not immigrants who came on a caravan.
Not Muslims.
Not refugees.
Not black men who kneel to…"
